energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
25.90221601313123,331475078984.9282,174463216977.5346,866866658596.4207,81467887130.79959,2225325390881.6704,1.0
26.017850906046995,298436153365.0541,156882099266.145,792133985789.6154,72139533600.48055,2040832696007.4197,1.0
26.13348579896276,269541323352.69385,141013651005.1934,723610889741.9388,63844174575.29343,1871029798000.918,1.0
26.249120691878524,243419550701.58203,126697291374.8433,660802782158.8289,56471656520.64273,1714801012028.8984,1.0
26.36475558479429,219746446492.07523,113786848580.60855,603252560391.4376,49923074389.70528,1571110719899.9192,1.0
26.480390477710053,198301047731.38104,102149332051.80417,550537932069.2771,44109679822.533005,1438998016105.4678,1.0
26.596025370625817,178881464720.57516,91663802887.94453,502268916680.12354,39145839863.6976,1327700957833.492,1.0
26.71166026354158,161303319795.37183,82220335297.56146,458085513543.9582,34681253173.63294,1225527279871.0232,1.0
26.827295156457346,145398305729.8695,73719062253.61514,417655526164.695,30563657054.710705,1130944627549.6902,1.0
26.94293004937311,131012855387.00085,66069299042.72664,380582129570.729,26919581867.850452,1043411396039.916,1.0
27.058564942288875,118006914723.09793,59188738812.935135,346687950696.26324,23696476921.081005,962422825226.4961,1.0
27.17419983520464,106252811751.13399,53002714627.533455,315711211828.49915,20847393229.375534,887508634056.2161,1.0
27.289834728120404,95634214538.62576,47443522911.870224,287410333865.64355,18330413513.345062,818230796019.2498,1.0
27.40546962103617,85732329825.95218,42449803536.752686,261562864051.49042,16108137094.0528,754181448145.9758,1.0
27.521104513951933,76459661886.78177,37965972117.32275,237964040351.33325,14147214741.939999,694980926253.3137,1.0
27.636739406867697,68387387653.798935,33941700420.94201,216425456727.51462,12417928945.557064,640275919515.3788,1.0
27.75237429978346,61143219889.523224,30331441072.73947,196773822805.04327,10893815443.760204,589737737761.7515,1.0
27.868009192699226,54644976573.03527,27093993023.971134,178849811789.5115,9551322215.038616,543060685223.57104,1.0
27.98364408561499,48818321032.89626,24192104507.152626,162506990854.03052,8369502441.374729,499960534752.58484,1.0
28.099278978530755,43596046877.33356,21592110443.98445,147610828549.5437,7329738263.159892,460173096831.95953,1.0
28.21491387144652,38917424510.299286,19263601498.255325,134037774114.2225,6415492417.747035,423452877979.7771,1.0
28.330548764362284,34727604298.202934,17179122177.052433,121674403863.15909,5612085108.732598,389571823417.22577,1.0
28.44618365727805,30977071810.84054,15313895580.549088,110432464373.14818,4906493687.449249,358318139133.61346,1.0
28.561818550193813,27621150896.26295,13645572584.186253,100422715119.85345,4287172943.781683,329495188729.7818,1.0
28.677453443109577,24619550664.09467,12154003407.974203,91260824433.27502,3743894001.588458,302920460660.53204,1.0
28.793088336025342,21935952746.20485,10821029686.654871,82701149223.73434,3267599995.9455357,278424601725.48694,1.0
