energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
25.72459141166184,86642985.14369714,154603.9938543158,3640875047.8521833,6169.341984318289,27616027456.136967,1.0
25.83841703737716,70154310.97023878,110892.31441614695,3110323155.655998,4509.937032514516,24443179662.280056,1.0
25.952242663092477,56734894.32836,79330.25363709699,2655156025.1631336,3291.3431664194927,21630136841.042477,1.0
26.06606828880779,45826946.158721805,56601.64513008135,2264956816.900727,2397.9451173696884,19136801698.866196,1.0
26.17989391452311,36971428.29570137,40278.03221707493,1930704085.1920784,1744.0595748577873,16927445026.159595,1.0
26.293719540238428,29791067.22677491,28585.946844484453,1644591297.2410483,1266.2874736314755,14970243516.092937,1.0
26.407545165953746,23976197.469342943,20233.836424772086,1399868775.962461,917.7944863749968,13236864707.07619,1.0
26.521370791669064,19272979.9358514,14283.721605149783,1190705408.5985203,664.0400096489974,11702094466.297215,1.0
26.635196417384382,15473610.736326437,10056.299181434504,1012067760.8578357,479.5926973921895,10343502850.701149,1.0
26.7490220430997,12408195.65609027,7060.977698175724,859614502.9562507,345.75983318711604,9141144565.56789,1.0
26.862847668815018,9938016.470048185,4944.44469404575,729604292.4738504,248.8253599962959,8077290592.005682,1.0
26.976673294530336,7949958.554989476,3452.9669616025,618815472.0723853,178.74241586670203,7136187875.687452,1.0
27.090498920245654,6351906.0175142195,2404.837459624932,523639137.64467883,128.16473332436738,6303844262.319893,1.0
27.204324545960972,5068941.70444637,1670.2967351702323,440350092.0742794,91.73027987766605,5567836132.818931,1.0
27.31815017167629,4040215.816450405,1156.9439820725593,369996059.97034794,65.53235420205303,4917136434.992551,1.0
27.43197579739161,3216369.105470638,799.1678889739363,310619664.31663114,46.72976077923468,4341961030.589926,1.0
27.545801423106926,2580727.31094258,550.5121607502708,260551426.5341051,33.259996197020456,3833631478.6280546,1.0
27.659627048822244,2085802.5962463645,378.17708690276913,218368731.5095438,23.628602170454283,3384452559.592326,1.0
27.773452674537563,1684351.8860208285,259.07119019447674,182860439.22703117,16.754737662578627,2987603011.9476514,1.0
27.88727830025288,1359012.499277107,176.98434537145286,152996396.4792391,11.858172913312657,2637038103.8071327,1.0
28.0011039259682,1086035.3856807523,120.56982439010626,127901196.35299432,8.376747839938686,2327402799.8962364,1.0
28.114929551683513,853458.0928315851,81.90806433383132,106831616.15117657,5.906194932619677,2053954408.3317575,1.0
28.22875517739883,667865.4809119881,55.48750266457115,89157237.38430326,4.156349929412869,1812493704.329822,1.0
28.34258080311415,521912.3302479982,37.4835229458082,74343815.56693467,2.9193482418988226,1599303629.7980165,1.0
